"n_tau","PE_before","PE_after"
2419.4185241186,0.987401420910793,0.987401420910793
6419.4185241186,0.961306400860415,0.976121160264854
10419.4185241186,0.940940516537114,0.961783547878701
14419.4185241186,0.924216602670968,0.947374660222435
18419.4185241186,0.90843109211949,0.933629832242511
22419.4185241186,0.892725372953849,0.919272908376699
26419.4185241186,0.878090887106437,0.906050297162556
30419.4185241186,0.865504908588236,0.892639436761512
34419.4185241186,0.853826623136686,0.878500969873849
38419.4185241186,0.84128725731307,0.866006025303773
42419.4185241186,0.830155056892076,0.852383862962766
46419.4185241186,0.818381763207824,0.84012222281694
50419.4185241186,0.80849074281712,0.82699404232131
54419.4185241186,0.798171481512897,0.814408700534928
58419.4185241186,0.790147591921261,0.802590174390362
62419.4185241186,0.779064951436139,0.790161903148113
66419.4185241186,0.770463155280746,0.77877751865548
70419.4185241186,0.761611494319732,0.766910095316995
74419.4185241186,0.752509759637689,0.754554832397201
78419.4185241186,0.746302941243883,0.743573676878458
82419.4185241186,0.736784667869184,0.732230542685591
86419.4185241186,0.730300964323662,0.720526055485529
90419.4185241186,0.720369440356117,0.708461692948111
94419.4185241186,0.713611999618052,0.698135141754994
98419.4185241186,0.706746708162237,0.687563411172929
