"n_tau","PE_before","PE_after"
2053.28265003476,0.990347194175062,0.990347194175062
6053.28265003476,0.966743610998292,0.979336350209006
10053.2826500348,0.948708206855566,0.966056356018661
14053.2826500348,0.933650041629671,0.952713654805717
18053.2826500348,0.918373460130111,0.939747988556664
22053.2826500348,0.905940842469193,0.926618466153542
26053.2826500348,0.893466527341632,0.913780720213959
30053.2826500348,0.881360604490845,0.90137760834793
34053.2826500348,0.870040605007333,0.889199067571716
38053.2826500348,0.859906896556275,0.876682742392161
42053.2826500348,0.849110361077619,0.864018321562991
46053.2826500348,0.839980501212153,0.85259902104626
50053.2826500348,0.830400736825293,0.840350983941551
54053.2826500348,0.820361879685476,0.828588663326172
58053.2826500348,0.81252603216817,0.817523870223973
62053.2826500348,0.804423874505252,0.805868118896712
66053.2826500348,0.796053274537922,0.793606862245893
70053.2826500348,0.787412206357133,0.782371235455592
74053.2826500348,0.781500443285253,0.772358090384715
78053.2826500348,0.772406213184709,0.76022499830118
82053.2826500348,0.766192320585904,0.749435432435581
86053.2826500348,0.759857507969744,0.738284501596416
90053.2826500348,0.753402134124825,0.728715600439351
94053.2826500348,0.74682703987326,0.718896129950576
98053.2826500348,0.740132804105803,0.706783438985362
