"n_tau","PE_before","PE_after"
39788.3917736799,0.644922766123408,0.644922766123408
43788.3917736799,0.603482509431271,0.666189386612543
47788.3917736799,0.581646263384681,0.668033555099489
51788.3917736799,0.564439732127195,0.66681516532184
55788.3917736799,0.548678729255818,0.663958802425002
59788.3917736799,0.534650814450411,0.659950205593103
63788.3917736799,0.522543846112749,0.655304242877784
67788.3917736799,0.51103206542787,0.6500012024629
71788.3917736799,0.500164977034421,0.644881056483909
75788.3917736799,0.489979760863106,0.639028160878085
79788.3917736799,0.481232435249837,0.633188759386644
83788.3917736799,0.47248262620533,0.626731984681998
87788.3917736799,0.464470316438995,0.620563707179154
91788.3917736799,0.456476062384926,0.613901474218912
95788.3917736799,0.449232459712393,0.607791703042652
99788.3917736799,0.442739047080298,0.601308868906033
