"n_tau","PE_before","PE_after"
7715.46328464243,0.945838077327541,0.945838077327541
11715.4632846424,0.906146295920685,0.945860708597863
15715.4632846424,0.880203329707923,0.934476523681484
19715.4632846424,0.857028455370289,0.921997673291315
23715.4632846424,0.836577103726143,0.909184539905777
27715.4632846424,0.818597335434359,0.896487458133242
31715.4632846424,0.800301547192542,0.883357768884436
35715.4632846424,0.784877202715391,0.870326044438971
39715.4632846424,0.770043973106833,0.856843046560561
43715.4632846424,0.756031344726344,0.844333543240537
47715.4632846424,0.74139170151304,0.832043358529435
51715.4632846424,0.729575389320922,0.818843546138641
55715.4632846424,0.717387298926945,0.807608232237773
59715.4632846424,0.704833335200945,0.794230936137218
63715.4632846424,0.69378734066552,0.783275600352806
67715.4632846424,0.684385558276364,0.770155391808932
71715.4632846424,0.674809107144932,0.759890734118295
75715.4632846424,0.665062536631024,0.747452142298977
79715.4632846424,0.655150823510898,0.736391898036665
83715.4632846424,0.647106550765204,0.724963825998398
87715.4632846424,0.63691280567745,0.713169217871826
91715.4632846424,0.628650984791424,0.703062214228901
95715.4632846424,0.622394981562784,0.690603400540677
99715.4632846424,0.613977207369219,0.679949438271192
