"n_tau","PE_before","PE_after"
6945.02146934835,0.94196425565405,0.94196425565405
10945.0214693484,0.898018701317799,0.934266749934382
14945.0214693484,0.867141259780141,0.917156492448093
18945.0214693484,0.840014343649149,0.898889773067726
22945.0214693484,0.816112219844334,0.880363972356027
26945.0214693484,0.792114498244488,0.862047025012718
30945.0214693484,0.772335661673146,0.844316365682201
34945.0214693484,0.752823019854988,0.826953028198401
38945.0214693484,0.733917037478272,0.809203140542584
42945.0214693484,0.715943484716342,0.792912069160315
46945.0214693484,0.699204204428586,0.775421037357312
50945.0214693484,0.683971879187757,0.760200873536383
54945.0214693484,0.668199684536177,0.744153344386908
58945.0214693484,0.654257766742668,0.729191360337723
62945.0214693484,0.639933494896164,0.713574753693598
66945.0214693483,0.627711821795934,0.697308943454174
70945.0214693483,0.615238032225317,0.684689720504774
74945.0214693483,0.602520015378365,0.66952111166279
78945.0214693483,0.58956648786525,0.656145855474836
82945.0214693483,0.579041048035453,0.642436108400932
86945.0214693483,0.56837669559468,0.628403039496846
90945.0214693483,0.55757987652934,0.614060027956512
94945.0214693483,0.549399215524551,0.601881740201144
98945.0214693483,0.538386564757536,0.58950830750903
