"n_tau","PE_before","PE_after"
51469.7415059525,0.37166950597249,0.37166950597249
55469.7415059525,0.339011305839167,0.374559619375152
59469.7415059525,0.319260187371762,0.366345106741456
63469.7415059525,0.302132884440157,0.356954361607549
67469.7415059525,0.286859924606306,0.347358558673991
71469.7415059525,0.273238507290648,0.336663420844189
75469.7415059525,0.260810462185229,0.32710523900678
79469.7415059525,0.249692433684765,0.316568193674856
83469.7415059525,0.238556973082264,0.307254112848334
87469.7415059525,0.228832912942346,0.297354981024367
91469.7415059525,0.21984375583107,0.288099724884299
95469.7415059525,0.211597732626241,0.279678206779545
99469.7415059525,0.203415791173406,0.270982587121639
