"n_tau","PE_before","PE_after"
4390.61903467143,0.955778095063857,0.955778095063857
8390.61903467142,0.908316796968746,0.933497211212007
12390.6190346714,0.871134139806397,0.906055712178337
16390.6190346714,0.839142404770959,0.878133949945528
20390.6190346714,0.807646563275331,0.851547161764634
24390.6190346714,0.779833457393261,0.826483054074501
28390.6190346714,0.753616611412579,0.800799454697323
32390.6190346714,0.730273116794624,0.777010738503434
36390.6190346714,0.70806860678794,0.75458245897537
40390.6190346714,0.68449124406326,0.732364339956475
44390.6190346714,0.665914914314643,0.710718585353012
48390.6190346714,0.646586293985188,0.689990991908941
52390.6190346714,0.626525690459508,0.668286734909458
56390.6190346714,0.609268456659797,0.650243134780537
60390.6190346714,0.591541740486907,0.631620359845365
64390.6190346714,0.57703799674345,0.61244784008292
68390.6190346714,0.558529214902016,0.595248858338136
72390.6190346714,0.547233819915488,0.577683444637291
76390.6190346714,0.53196713157001,0.562359332876086
80390.6190346714,0.51648325834956,0.544198518548119
84390.6190346714,0.504740662958387,0.531059623210244
88390.6190346714,0.492897715284483,0.515132594986193
92390.6190346714,0.480964763983956,0.501744488734047
96390.6190346714,0.468952717626352,0.485564558338854
