"n_tau","PE_before","PE_after"
23482.2175854918,0.785361063753439,0.785361063753439
27482.2175854918,0.736385401097709,0.800954617186559
31482.2175854918,0.707909420118121,0.796866743445849
35482.2175854918,0.684936438966246,0.789998356373989
39482.2175854918,0.664069211225805,0.781191607645383
43482.2175854918,0.645079921753154,0.77162686416094
47482.2175854918,0.627388816588525,0.762427606876862
51482.2175854918,0.611272246118639,0.751786068171663
55482.2175854918,0.596950178181567,0.741774952313862
59482.2175854918,0.582325201826061,0.730693367422475
63482.2175854918,0.569733272277956,0.721039707344784
67482.2175854918,0.556959827611562,0.70932783672669
71482.2175854918,0.546386069840054,0.699588220010377
75482.2175854918,0.534520410383771,0.689293172222601
79482.2175854918,0.524948305873296,0.678441806671225
83482.2175854918,0.515313443059324,0.667034476944013
87482.2175854918,0.50562352734994,0.656817151578755
91482.2175854918,0.49588607238656,0.647995096548058
95482.2175854918,0.488556928345799,0.637043792777189
99482.2175854918,0.47998286123765,0.627618367751933
