"n_tau","PE_before","PE_after"
19016.118518885,0.831242940527163,0.831242940527163
23016.118518885,0.782438367531893,0.844033309924844
27016.118518885,0.753388136890396,0.838144991076177
31016.118518885,0.728520089211825,0.82924804590979
35016.118518885,0.707451941603101,0.819299449823626
39016.118518885,0.687153185053894,0.808842927120966
43016.118518885,0.669192915959998,0.798088301021903
47016.118518885,0.65286048138871,0.78669682018992
51016.118518885,0.637206042743815,0.774970157660706
55016.118518885,0.622361017179535,0.763209396558703
59016.118518885,0.608439890626639,0.75170662826182
63016.118518885,0.595540551062658,0.740738629097085
67016.118518885,0.583745515659936,0.729062255354768
71016.118518885,0.571786878033455,0.71825984657393
75016.118518885,0.561029336176276,0.706908816868606
79016.118518885,0.550161653650471,0.695009865714579
83016.118518885,0.540569367766929,0.684376059176457
87016.118518885,0.53090670776235,0.6733446672684
91016.118518885,0.522573734308977,0.661919785531426
95016.118518885,0.512799223134028,0.652102875861546
99016.118518885,0.505786732890549,0.642021309071279
