"n_tau","PE_before","PE_after"
2053.28265003476,0.986176718284246,0.986176718284246
6053.28265003476,0.954833940504714,0.96725328358292
10053.2826500348,0.929287247203876,0.946435827956027
14053.2826500348,0.907500417051543,0.925806640883003
18053.2826500348,0.885088642922545,0.905998985646893
22053.2826500348,0.866668517273054,0.88617286216679
26053.2826500348,0.848056177869717,0.867009051922934
30053.2826500348,0.829891723343009,0.848700844147903
34053.2826500348,0.812832678733336,0.830920069465679
38053.2826500348,0.797513956578868,0.812846856137859
42053.2826500348,0.781154152895452,0.794765603776492
46053.2826500348,0.767295993027712,0.77863818419269
50053.2826500348,0.752739140067009,0.76152499179141
54053.2826500348,0.737473273393069,0.745269068556409
58053.2826500348,0.725555051002375,0.730135985144439
62053.2826500348,0.713233198977678,0.714360457923664
66053.2826500348,0.700508371303066,0.697947439602808
70053.2826500348,0.687381775989552,0.683070570750669
74053.2826500348,0.678409397720935,0.669943156611591
78053.2826500348,0.664622264618702,0.654200428343751
82053.2826500348,0.655214688961719,0.640351243263872
86053.2826500348,0.64563727883546,0.626186213011398
90053.2826500348,0.635892372536563,0.614150141135102
94053.2826500348,0.625983683469512,0.601912779505694
98053.2826500348,0.615914826675835,0.586975620597977
