"n_tau","PE_before","PE_after"
2053.28265003476,0.989857254924607,0.989857254924607
6053.28265003476,0.965337081503194,0.97790898524375
10053.2826500348,0.946402084120989,0.963726743567469
14053.2826500348,0.930529688073374,0.949502654738431
18053.2826500348,0.91438020370743,0.935699862303678
22053.2826500348,0.901207120688381,0.921742369335928
26053.2826500348,0.887965699475211,0.908113660526844
30053.2826500348,0.875094342990338,0.894963977029228
34053.2826500348,0.863040659719111,0.882069301251378
38053.2826500348,0.852237186246275,0.868834354872705
42053.2826500348,0.84071438544156,0.855461380534997
46053.2826500348,0.830959977328944,0.843418652136571
50053.2826500348,0.820715950536956,0.830519061839618
54053.2826500348,0.809970746477636,0.818147113786795
58053.2826500348,0.801577208628516,0.806523784492522
62053.2826500348,0.792892718375792,0.794295268435767
66053.2826500348,0.783914280693062,0.781448856167342
70053.2826500348,0.774639406944523,0.769692623686216
74053.2826500348,0.76829080612282,0.75922859326855
78053.2826500348,0.758518969203664,0.746565202747003
82053.2826500348,0.751838154312828,0.735318961253648
86053.2826500348,0.745024864854037,0.723711189359806
90053.2826500348,0.738078950324141,0.713762638571814
94053.2826500348,0.731001060281862,0.703565232238425
98053.2826500348,0.723791745256996,0.691002788267272
