"n_tau","PE_before","PE_after"
5708.45764899797,0.964395107464349,0.964395107464349
9708.45764899797,0.928995991104107,0.961417194063279
13708.457648998,0.905244546374898,0.949876413695524
17708.457648998,0.884606294353725,0.937181886625021
21708.457648998,0.865526008569274,0.924938837098093
25708.457648998,0.848756459076004,0.912030867068146
29708.457648998,0.832962662151005,0.899196953806697
33708.457648998,0.818762300871824,0.887210163521567
37708.457648998,0.805154812503346,0.874836327131791
41708.457648998,0.790750641131496,0.862276295574663
45708.457648998,0.778992510947299,0.849745656842156
49708.457648998,0.766747202730218,0.838733253112379
53708.457648998,0.755864961230401,0.825661268934181
57708.457648998,0.74462861988957,0.814547910311147
61708.457648998,0.734997361583882,0.802835149728734
65708.457648998,0.72512618677145,0.792083307505961
69708.457648998,0.715019005684633,0.780853376785513
73708.457648998,0.706766855795515,0.769138578332025
77708.457648998,0.698370013011647,0.756933836307549
81708.457648998,0.689831447070184,0.746079617026051
85708.457648998,0.681155365161467,0.736756919329106
89708.457648998,0.674560500621196,0.725236194098718
93708.457648998,0.66565398985061,0.71535878295939
97708.457648998,0.658891841491613,0.705230897644128
