"n_tau","PE_before","PE_after"
6945.02146934835,0.952208302795278,0.952208302795278
10945.0214693484,0.913371429904792,0.950297527207342
14945.0214693484,0.887406223414912,0.93852594186592
18945.0214693484,0.864890007630924,0.925452643289061
22945.0214693484,0.845204162235524,0.911923187695747
26945.0214693484,0.825549438187944,0.898352276387244
30945.0214693484,0.809415375208249,0.885060256498237
34945.0214693484,0.793545810127365,0.871907316887817
38945.0214693484,0.778206124557409,0.858328104567091
42945.0214693484,0.763649535751456,0.845748685083985
46945.0214693484,0.750111737542349,0.832119938382025
50945.0214693484,0.737804673984269,0.820156538412921
54945.0214693484,0.72507056838626,0.807437106317059
58945.0214693484,0.713818983232901,0.795479445652467
62945.0214693484,0.702261678572582,0.78289554966949
66945.0214693483,0.692401005576868,0.769674666230943
70945.0214693483,0.682335827308327,0.759336221980686
74945.0214693483,0.672070647057739,0.746813315407737
78945.0214693483,0.661611193766189,0.735682620319088
82945.0214693483,0.653107499347632,0.724185883653567
86945.0214693483,0.644486468387334,0.712324013309483
90945.0214693483,0.635752245503641,0.700100280712912
94945.0214693483,0.629129469642541,0.689640011353533
98945.0214693483,0.620206467094957,0.678934282582565
