"n_tau","PE_before","PE_after"
14891.3615669968,0.87347426132649,0.87347426132649
18891.3615669968,0.825302673874598,0.88226980211498
22891.3615669968,0.796073409527588,0.874287763868651
26891.3615669968,0.771432217812672,0.863819023344125
30891.3615669968,0.749389352594004,0.852434009778739
34891.3615669968,0.728996713365698,0.840540811658095
38891.3615669968,0.710967858498987,0.828286942654429
42891.3615669968,0.693313861649099,0.81527851906639
46891.3615669968,0.677565213302607,0.80299067164521
50891.3615669968,0.66264600946529,0.790764907541941
54891.3615669968,0.647282268226697,0.778879339381857
58891.3615669968,0.634395178772427,0.766140158316751
62891.3615669968,0.621236107668237,0.754088689643916
66891.3615669968,0.609321761851529,0.741344926271632
70891.3615669968,0.598737509282047,0.729622943452399
74891.3615669968,0.588012182565542,0.717367049936764
78891.3615669968,0.577154320218288,0.706438099074946
82891.3615669968,0.567748180470777,0.695120209254797
86891.3615669968,0.558256743668311,0.683417042076005
90891.3615669968,0.548685576354846,0.671333718746715
94891.3615669968,0.54065362159077,0.66097864884929
98891.3615669968,0.530953432175276,0.650369045009511
