"n_tau","PE_before","PE_after"
2053.28265003476,0.990323544763178,0.990323544763178
6053.28265003476,0.966675386248876,0.979266900323151
10053.2826500348,0.948596000956753,0.965942766898196
14053.2826500348,0.9334981192643,0.952557450105082
18053.2826500348,0.918178915910981,0.939550720370808
22053.2826500348,0.905709902216527,0.926380698379869
26053.2826500348,0.893198208908817,0.913504218743335
30053.2826500348,0.881054914097486,0.901064677335833
34053.2826500348,0.869698543231367,0.888850956972982
38053.2826500348,0.859532081012959,0.876299122185815
42053.2826500348,0.848699925215746,0.863599961667862
46053.2826500348,0.839539101764826,0.852149741845075
50053.2826500348,0.829926681979934,0.839869668606218
54053.2826500348,0.819852578306465,0.828077022779088
58053.2826500348,0.811989267588718,0.816984540668355
62053.2826500348,0.803858375353005,0.805300516041487
66053.2826500348,0.795457419411626,0.7930099970544
70053.2826500348,0.786784818276357,0.781748435598873
74053.2826500348,0.780851436776442,0.771712934232532
78053.2826500348,0.771723241497462,0.759553175809069
82053.2826500348,0.765485873440815,0.748740735072776
86053.2826500348,0.759127109321312,0.73756686851221
90053.2826500348,0.75264729880442,0.727979011561955
94053.2826500348,0.746047124410299,0.718140496751084
98053.2826500348,0.73932685493701,0.706004950147511
