"n_tau","PE_before","PE_after"
2089.25891953356,0.982966905595695,0.982966905595695
6089.25891953356,0.946347922682625,0.958729443098434
10089.2589195336,0.916037064051933,0.93276164793114
14089.2589195336,0.888296709799485,0.908023509806088
18089.2589195336,0.863544283192984,0.882950925761205
22089.2589195336,0.839097050475763,0.859958876158664
26089.2589195336,0.816761464732242,0.836983728138902
30089.2589195336,0.79503395905607,0.815195301321365
34089.2589195336,0.774700621228806,0.792613820428651
38089.2589195336,0.756506999530809,0.771284775787145
42089.2589195336,0.737150799954236,0.751929043880166
46089.2589195336,0.720818268113286,0.731359692291493
50089.2589195336,0.703728324315633,0.713626859004513
54089.2589195336,0.685883093795445,0.695087871771192
58089.2589195336,0.672008006018995,0.675757291295758
62089.2589195336,0.65771777602096,0.657927487041563
66089.2589195336,0.643019934689591,0.641844287396002
70089.2589195336,0.627924983116013,0.625329475025788
74089.2589195336,0.612445107648518,0.608404227235364
78089.2589195336,0.601918525795927,0.593588779500975
82089.2589195336,0.591232708202061,0.57850743666889
86089.2589195336,0.574917676964011,0.563179685901442
90089.2589195336,0.563859237079068,0.550233671775252
94089.2589195336,0.552663731730959,0.534510987786217
98089.2589195336,0.541338532804717,0.521269256038758
