"n_tau","PE_before","PE_after"
10069.658269063,0.919621765025181,0.919621765025181
14069.658269063,0.874482038733122,0.921429123713509
18069.658269063,0.846200496513414,0.910070524990812
22069.658269063,0.820590962209833,0.897060951848669
26069.658269063,0.798070455398462,0.883237208166093
30069.658269063,0.778229757075978,0.868788439175997
34069.658269063,0.759515166201042,0.854762532282353
38069.658269063,0.74099808382236,0.841050142474226
42069.658269063,0.72447405982319,0.827041115326972
46069.658269063,0.708777050900749,0.813010839619738
50069.658269063,0.694107353364213,0.799235219623517
54069.658269063,0.680643929323313,0.785983678336799
58069.658269063,0.666790501972756,0.773512401000111
62069.658269063,0.654356976782111,0.760380635142931
66069.658269063,0.64347445946912,0.746582427771654
70069.658269063,0.630524229979286,0.733960099269473
74069.658269063,0.621111797361632,0.720825207176789
78069.658269063,0.609645696503835,0.709161100436728
82069.658269063,0.599953040548249,0.697125292068543
86069.658269063,0.590141205281053,0.684722354910063
90069.658269063,0.580215217959765,0.671958242876111
94069.658269063,0.572196561998867,0.661050979841613
98069.658269063,0.564111840837689,0.64990350160161
