"n_tau","PE_before","PE_after"
2053.28265003476,0.990299177437784,0.990299177437784
6053.28265003476,0.96660547454979,0.979196131408263
10053.2826500348,0.948481337955627,0.965827083498658
14053.2826500348,0.933342895519978,0.952397644883718
18053.2826500348,0.917980149599919,0.939349358409373
22053.2826500348,0.905474331431651,0.926137974064597
26053.2826500348,0.892924093761324,0.913221934692357
30053.2826500348,0.880742466449406,0.900744823752897
34053.2826500348,0.869349330817322,0.888495203797733
38053.2826500348,0.859149243497573,0.875907477089195
42053.2826500348,0.848280401220726,0.86317251009906
46053.2826500348,0.839088494337315,0.851691088832916
50053.2826500348,0.829442423472846,0.839377990806693
54053.2826500348,0.819332854461105,0.82755474308488
58053.2826500348,0.811441039853777,0.816433863005376
62053.2826500348,0.803280681249208,0.804720837614373
66053.2826500348,0.794849100320138,0.792400808193701
70053.2826500348,0.786144358882334,0.78111265653135
74053.2826500348,0.780188779697073,0.771054210007155
78053.2826500348,0.771026274498432,0.758867583698025
82053.2826500348,0.764765144186312,0.748031844050362
86053.2826500348,0.758381820838719,0.736834467005483
90053.2826500348,0.751876956531341,0.727227154602062
94053.2826500348,0.745250928617222,0.71736924622544
98053.2826500348,0.738504454265347,0.705210729458848
