"n_tau","PE_before","PE_after"
14215.3232481118,0.891198533994031,0.891198533994031
18215.3232481118,0.845461022556512,0.9023096197005
22215.3232481118,0.818558367752113,0.896899589584841
26215.3232481118,0.795991699656577,0.889060690660561
30215.3232481118,0.775860982961024,0.879717101437079
34215.3232481118,0.758339130788371,0.870225860684805
38215.3232481118,0.740870202536719,0.860334228331942
42215.3232481118,0.725999626490245,0.849735348843668
46215.3232481118,0.711752894957199,0.839644389463926
50215.3232481118,0.698272291160442,0.829535616538554
54215.3232481118,0.685683309970878,0.818501229738344
58215.3232481118,0.672792470147772,0.808984725082341
62215.3232481118,0.662274308197971,0.798839205349341
66215.3232481118,0.651584364775328,0.788050349262463
70215.3232481118,0.640733787474182,0.778072067917979
74215.3232481118,0.631116823606313,0.767583934518866
78215.3232481118,0.622789723858199,0.756580340754045
82215.3232481118,0.61439125099871,0.746735083880809
86215.3232481118,0.605927319871216,0.736505875009404
90215.3232481118,0.597404459977516,0.727687671062599
94215.3232481118,0.590262210582785,0.716753841356253
98215.3232481118,0.583088092505811,0.707349997647378
