"n_tau","PE_before","PE_after"
2053.28265003476,0.978068320148685,0.978068320148685
6053.28265003476,0.93207781597001,0.944166811899346
10053.2826500348,0.89282312716061,0.909583707570326
14053.2826500348,0.859189639408968,0.876121626118248
18053.2826500348,0.824673396663623,0.844697937487609
22053.2826500348,0.796465686944147,0.813918923707444
26053.2826500348,0.768175463532723,0.784796960609739
30053.2826500348,0.740816573985119,0.757543514257679
34053.2826500348,0.71538180260318,0.731598653757721
38053.2826500348,0.692777851710832,0.705747810437706
42053.2826500348,0.668904643208972,0.680403977450426
46053.2826500348,0.648910446041272,0.658229890059798
50053.2826500348,0.628145552131463,0.635139577338936
54053.2826500348,0.606641846735688,0.613619166305401
58053.2826500348,0.590054345006181,0.593942729612357
62053.2826500348,0.573095847468879,0.5737936461626
66053.2826500348,0.555790948720062,0.553218712233188
70053.2826500348,0.538167386936654,0.534907554167834
74053.2826500348,0.526256564769606,0.519014239942072
78053.2826500348,0.508172541757615,0.500277764812023
82053.2826500348,0.495986967914069,0.484083600766891
86053.2826500348,0.483711329480281,0.467796449539221
90053.2826500348,0.471357604709837,0.454175184795988
94053.2826500348,0.45893870349575,0.440529283610422
98053.2826500348,0.446467799920614,0.424148349738163
