"n_tau","PE_before","PE_after"
16380.8093641997,0.858480686636123,0.858480686636123
20380.8093641997,0.809692443002324,0.8686860297707
24380.8093641997,0.780463137319922,0.861543490110423
28380.8093641997,0.756062871284051,0.851970279341566
32380.8093641997,0.733319971124239,0.84095306456869
36380.8093641997,0.713323125748384,0.829310329652002
40380.8093641997,0.695734308251971,0.817229701506405
44380.8093641997,0.678585408635217,0.805393619849484
48380.8093641997,0.662052318258443,0.793291674638898
52380.8093641997,0.64762382292161,0.781216133992923
56380.8093641997,0.632811451445643,0.769451050132364
60380.8093641997,0.620420356516885,0.756818619226739
64380.8093641997,0.607797242637431,0.744851729906087
68380.8093641997,0.594955102101905,0.733805088444034
72380.8093641997,0.584823933846367,0.72221912111881
76380.8093641997,0.573102689244185,0.710093332797369
80380.8093641997,0.562729606631369,0.699271622236867
84380.8093641997,0.553758106674586,0.688056901801263
88380.8093641997,0.54471769017201,0.676453680799002
92380.8093641997,0.535613911797751,0.664466849281683
96380.8093641997,0.526452450611777,0.654190247667319
