"n_tau","PE_before","PE_after"
2053.28265003476,0.989892037568563,0.989892037568563
6053.28265003476,0.965436916339296,0.978010518692571
10053.2826500348,0.946565845756028,0.963892057096628
14053.2826500348,0.930751090174229,0.949730389933589
18053.2826500348,0.914663316309732,0.935986953472138
22053.2826500348,0.901542324999537,0.922087741211174
26053.2826500348,0.888355171883804,0.908514796665981
30053.2826500348,0.875537537717767,0.895417672518876
34053.2826500348,0.863535417187192,0.882573342448721
38053.2826500348,0.852779138636268,0.869388831744642
42053.2826500348,0.841307108706442,0.856065537249578
46053.2826500348,0.831596417031404,0.844066429671166
50053.2826500348,0.821398681793867,0.831212216278474
54053.2826500348,0.810703089380193,0.818882959932816
58053.2826500348,0.802348423391828,0.807298540989436
62053.2826500348,0.793704319873096,0.795109860025976
66053.2826500348,0.784768146727547,0.782304085215052
70053.2826500348,0.775537239521514,0.770583909270309
74053.2826500348,0.769219080526566,0.760151084649962
78053.2826500348,0.759494132857718,0.747524316211591
82053.2826500348,0.752845555994728,0.73630953846468
86053.2826500348,0.746065141571247,0.724733189601188
90053.2826500348,0.739153040940152,0.71481071095435
94053.2826500348,0.732109748290593,0.704639198690986
98053.2826500348,0.724935809369941,0.692107486891427
