"n_tau","PE_before","PE_after"
39788.3917736799,0.599111202889862,0.599111202889862
43788.3917736799,0.556612825906288,0.61440942659348
47788.3917736799,0.532641996350392,0.611753757029163
51788.3917736799,0.513368182873988,0.606517062897601
55788.3917736799,0.495490298057731,0.599716074415158
59788.3917736799,0.479428599704206,0.591840565148616
63788.3917736799,0.465465540931347,0.583584231389863
67788.3917736799,0.45210804967584,0.574748162815357
71788.3917736799,0.439429300385005,0.566593024747257
75788.3917736799,0.427485612129466,0.557590769012437
79788.3917736799,0.417180817860216,0.548870588576326
83788.3917736799,0.406828227372345,0.539472292364477
87788.3917736799,0.39730781914473,0.530693604849445
91788.3917736799,0.387768357262747,0.521400546108338
95788.3917736799,0.379087695423928,0.513030314226026
99788.3917736799,0.371274521452666,0.504292580219885
