"n_tau","PE_before","PE_after"
2970.32983009083,0.98241370825003,0.98241370825003
6970.32983009083,0.952151474418979,0.970545387104891
10970.3298300908,0.929461496354719,0.95471412118706
14970.3298300908,0.909589916885802,0.939022891732622
18970.3298300908,0.891572665457585,0.923325556092902
22970.3298300908,0.875114419247189,0.908504463514479
26970.3298300908,0.858211993128753,0.892818216673713
30970.3298300908,0.843257695718794,0.878725365569215
34970.3298300908,0.829066630794547,0.864082556215486
38970.3298300908,0.816045821348944,0.849100089000857
42970.3298300908,0.802206570019786,0.835316133711114
46970.3298300908,0.790032610293035,0.820466268009687
50970.3298300908,0.777263562116938,0.807492690924456
54970.3298300908,0.766614204167766,0.793754262809063
58970.3298300908,0.755574622052973,0.780885017262878
62970.3298300908,0.744142844357833,0.767386474626542
66970.3298300908,0.735311061899298,0.755052233034131
70970.3298300908,0.726258259747982,0.742226397017683
74970.3298300908,0.716984523520806,0.72890796632042
78970.3298300908,0.707491321651089,0.717100629263844
82970.3298300908,0.697779913443046,0.704933785941231
86970.3298300908,0.68785282869825,0.692411154267164
90970.3298300908,0.681115874342724,0.681707109264898
94970.3298300908,0.670835029084519,0.668545897493658
98970.3298300908,0.663865672846728,0.657319825662483
