"n_tau","PE_before","PE_after"
2466.75517027023,0.971801480047119,0.971801480047119
6466.75517027023,0.922733146263563,0.937206622320234
10466.7551702702,0.88061370112986,0.900781795003426
14466.7551702702,0.843081606345606,0.866730110819103
18466.7551702702,0.809262112950396,0.833317112525114
22466.7551702702,0.778941347178863,0.80222729264443
26466.7551702702,0.748227320473942,0.771676227795258
30466.7551702702,0.722014551506167,0.743177697567354
34466.7551702702,0.693742123759999,0.716133845778111
38466.7551702702,0.667879771438823,0.689273339306325
42466.7551702702,0.645204828356538,0.665263116778204
46466.7551702702,0.626353908302205,0.640127575521307
50466.7551702702,0.601941876983882,0.61877105777968
54466.7551702702,0.58177219669391,0.596752530991427
58466.7551702702,0.566296526464416,0.574128140422625
62466.7551702702,0.545234155810746,0.55615453577282
66466.7551702702,0.529144226607636,0.535258267961447
70466.7551702702,0.512829917596076,0.516706724109557
74466.7551702702,0.496317162072133,0.500639846361832
78466.7551702702,0.48521257090395,0.481741663141
82466.7551702702,0.468433712634332,0.465445612630534
86466.7551702702,0.457180370143719,0.449092006773047
90466.7551702702,0.440223813380423,0.435443300672816
94466.7551702702,0.428883448130869,0.421796013639418
98466.7551702702,0.417526653932124,0.408169533152479
