"n_tau","PE_before","PE_after"
3753.42033111285,0.97652435623552,0.97652435623552
7753.42033111285,0.943958355660292,0.96657645553558
11753.4203311129,0.919877259275496,0.951085393020227
15753.4203311129,0.899550337042377,0.935762919744608
19753.4203311129,0.879759878562513,0.920204075307419
23753.4203311129,0.8625940337623,0.904970916969639
27753.4203311129,0.844948620015898,0.889742704802433
31753.4203311129,0.829062537773844,0.87535027725769
35753.4203311129,0.815761246725422,0.860395250588256
39753.4203311129,0.801603758393896,0.846323872438992
43753.4203311129,0.78656665022083,0.832349995596362
47753.4203311129,0.775276873284757,0.818712719394131
51753.4203311129,0.76352316619734,0.804152745100236
55753.4203311129,0.751302152052118,0.791820888740389
59753.4203311129,0.738611058813692,0.777203843474176
63753.4203311129,0.728119662427468,0.765281971978559
67753.4203311129,0.717328464709429,0.751057744621732
71753.4203311129,0.709038866636093,0.73996741429136
75753.4203311129,0.697727036247436,0.726570858544118
79753.4203311129,0.689050632674647,0.714696399826717
83753.4203311129,0.680211219059307,0.702463001980901
87753.4203311129,0.671211017713903,0.689874263043939
91753.4203311129,0.66205248119171,0.679115838754211
95753.4203311129,0.655860445064278,0.668118168741996
99753.4203311129,0.646445322833834,0.65688609041544
