"n_tau","PE_before","PE_after"
37388.5076088957,0.665023782444243,0.665023782444243
41388.5076088957,0.622516184352268,0.686037624520271
45388.5076088957,0.59981672789569,0.687460276228397
49388.5076088957,0.581118165789384,0.685680522750872
53388.5076088957,0.564545088404833,0.68229012742361
57388.5076088957,0.550493746007068,0.677748866487199
61388.5076088957,0.536939372298724,0.672597735876706
65388.5076088957,0.524733214760163,0.66679230165225
69388.5076088957,0.51395833043969,0.660569345268416
73388.5076088957,0.503117893623125,0.654916465733495
77388.5076088957,0.493790337050287,0.647816232921487
81388.5076088957,0.484444149321105,0.641736867626678
85388.5076088957,0.475871820289136,0.634178178404132
89388.5076088957,0.468083831734807,0.628074045090743
93388.5076088957,0.460308849983762,0.620474284042192
97388.5076088957,0.453329146272095,0.61354587440318
