"n_tau","PE_before","PE_after"
10069.658269063,0.899574898685573,0.899574898685573
14069.658269063,0.848028371098746,0.893550945636091
18069.658269063,0.813781530446489,0.875166944763079
22069.658269063,0.782365835482451,0.855509592226195
26069.658269063,0.754554052655982,0.835316514140017
30069.658269063,0.729961081353759,0.814702987257217
34069.658269063,0.706716865046831,0.795065794503939
38069.658269063,0.68369479151965,0.776170084753726
42069.658269063,0.663146479993508,0.757144031504982
46069.658269063,0.643634706629923,0.738351023417068
50069.658269063,0.625415891623229,0.720140804441719
54069.658269063,0.608716007120934,0.702840252246466
58069.658269063,0.591559240214841,0.686746481510921
62069.658269063,0.576189472475555,0.669993328866923
66069.658269063,0.56276301367789,0.652598503909789
70069.658269063,0.546821136948655,0.636869781425171
74069.658269063,0.535261909958907,0.620686749550458
78069.658269063,0.52121470537279,0.606470688856731
82069.658269063,0.50937228692775,0.591953317891585
86069.658269063,0.497416191474059,0.577152763364151
90069.658269063,0.485356662265264,0.562088683339563
94069.658269063,0.475641735692073,0.549349708957489
98069.658269063,0.465873552727277,0.536456661713295
