"n_tau","PE_before","PE_after"
17201.4442389905,0.762526163439071,0.762526163439071
21201.4442389905,0.701468491748225,0.754394469268191
25201.4442389905,0.659942138436826,0.730999802743323
29201.4442389905,0.62472146462393,0.706488604061277
33201.4442389905,0.591820541292143,0.681240976320637
37201.4442389905,0.562994236099299,0.656471640597182
41201.4442389905,0.536083059500578,0.63403309652553
45201.4442389905,0.511656851144563,0.611546855291444
49201.4442389905,0.490151304601123,0.589513364230546
53201.4442389905,0.468197514753601,0.568378522811966
57201.4442389905,0.447746804509188,0.548526595884209
61201.4442389905,0.430828877156077,0.527959188207577
65201.4442389905,0.413784332529493,0.509139744794829
69201.4442389905,0.396652535706823,0.492308161757764
73201.4442389905,0.381383858467948,0.475182768958183
77201.4442389905,0.368016925382514,0.457810963824653
81201.4442389905,0.354664696633457,0.442762740855263
85201.4442389905,0.341347917675707,0.427603453523737
89201.4442389905,0.32997764921906,0.412366734159068
93201.4442389905,0.318662166641231,0.399635638760118
97201.4442389905,0.30741488901827,0.384348180684416
