"n_tau","PE_before","PE_after"
51469.7415059525,0.519613274317477,0.519613274317477
55469.7415059525,0.485122066884532,0.535717351866543
59469.7415059525,0.467180104345476,0.5362762981634
63469.7415059525,0.452107828946033,0.534220052847832
67469.7415059525,0.438850503301797,0.530976838163213
71469.7415059525,0.427092267606753,0.526539490460368
75469.7415059525,0.416376574833187,0.522030655818075
79469.7415059525,0.406776789681231,0.516571728176963
83469.7415059525,0.39713137108791,0.511368742123752
87469.7415059525,0.388671611090182,0.505479491757025
91469.7415059525,0.380811869387857,0.499653489994276
95469.7415059525,0.373562473876503,0.494090397523838
99469.7415059525,0.36632656759106,0.488086327324196
