"n_tau","PE_before","PE_after"
2053.28265003476,0.989708312241756,0.989708312241756
6053.28265003476,0.964910005390303,0.97747565322421
10053.2826500348,0.945702586993243,0.963020208901388
14053.2826500348,0.929583797355341,0.948529091143311
18053.2826500348,0.913171052019449,0.934474082175386
22053.2826500348,0.899774739044985,0.920266932185639
26053.2826500348,0.886302664008038,0.906400418654758
30053.2826500348,0.87320156670219,0.893026727699674
34053.2826500348,0.860928266487849,0.8799175988169
38053.2826500348,0.84992476583662,0.866467940852898
42053.2826500348,0.838185035316137,0.852883607868548
46053.2826500348,0.828244739931116,0.840655405244782
50053.2826500348,0.817803286195191,0.827562279298774
54053.2826500348,0.80684874855586,0.815009752763836
58053.2826500348,0.798290191274646,0.803221294943866
62053.2826500348,0.789433669878591,0.790823828419093
66053.2826500348,0.78027608622124,0.777805239061503
70053.2826500348,0.77081486563093,0.765896253953654
74053.2826500348,0.764338001151952,0.755300157897714
78053.2826500348,0.754367689199147,0.742481894571987
82053.2826500348,0.747550645384713,0.731102695134566
86053.2826500348,0.740597576909574,0.71936225055244
90053.2826500348,0.733508797689654,0.709303707431113
94053.2826500348,0.726284671046665,0.698997002442962
98053.2826500348,0.718926209158008,0.686305264482397
