"n_tau","PE_before","PE_after"
3175.94191507391,0.980943824244941,0.980943824244941
7175.94191507391,0.950213943220821,0.969577703009426
11175.9419150739,0.926868586497643,0.953903516218844
15175.9419150739,0.907202033765042,0.938052034839342
19175.9419150739,0.888135794138856,0.922825209170319
23175.9419150739,0.870310533653036,0.907172895020897
27175.9419150739,0.855291234817674,0.892192327818154
31175.9419150739,0.838752578087611,0.877036896187978
35175.9419150739,0.824781462137145,0.863331193787153
39175.9419150739,0.812002698947035,0.848283896294326
43175.9419150739,0.798458811037528,0.834441232797755
47175.9419150739,0.78657408036136,0.820930578842679
51175.9419150739,0.774135848005826,0.80650301078262
55175.9419150739,0.761136684128558,0.792710209444434
59175.9419150739,0.750329988550288,0.779791281574064
63175.9419150739,0.741986294155742,0.766241853118221
67175.9419150739,0.730542597310261,0.753862979620156
71175.9419150739,0.721721285172074,0.740992200754862
75175.9419150739,0.70964268948008,0.727628713110131
79175.9419150739,0.700347717167909,0.715782859488729
83175.9419150739,0.694039476421764,0.703577739983096
87175.9419150739,0.684411917244953,0.693135034894275
91175.9419150739,0.674587792781119,0.680281839333744
95175.9419150739,0.66793096093185,0.669307151737454
99175.9419150739,0.657787147057824,0.658097510652757
