"n_tau","PE_before","PE_after"
19016.118518885,0.806275425608381,0.806275425608381
23016.118518885,0.754248425391179,0.813566674456582
27016.118518885,0.721740264738636,0.802925399128682
31016.118518885,0.693577314440482,0.789441145971738
35016.118518885,0.669564508357232,0.775263197364944
39016.118518885,0.64633518897359,0.760865708150466
43016.118518885,0.625725144851323,0.746407277370654
47016.118518885,0.60694859815521,0.731380965755473
51016.118518885,0.58892808184662,0.716163124302902
55016.118518885,0.571824430551972,0.701118537990011
59016.118518885,0.555776253117553,0.686591172930969
63016.118518885,0.540901432933675,0.672896752030424
67016.118518885,0.527298876125605,0.658475288961975
71016.118518885,0.513508370922518,0.645269916843471
75016.118518885,0.501105794822555,0.631528955993403
79016.118518885,0.488580062697116,0.617267322116864
83016.118518885,0.477529221219087,0.604642222909087
87016.118518885,0.466402875402749,0.591660787386634
91016.118518885,0.456812884292125,0.578338281894316
95016.118518885,0.445571200089231,0.566988006323505
99016.118518885,0.437511458301172,0.55542332334657
