"n_tau","PE_before","PE_after"
13580.5756068461,0.892776049185463,0.892776049185463
17580.5756068461,0.846903953413939,0.901741724283796
21580.5756068461,0.819179756940151,0.894539103054449
25580.5756068461,0.795689247973757,0.885246390927043
29580.5756068461,0.77458660992128,0.875130348796775
33580.5756068461,0.754994107288951,0.863819316486667
37580.5756068461,0.737621703301661,0.852779454373765
41580.5756068461,0.721812663901714,0.841043332598956
45580.5756068461,0.706615297648548,0.829937635187469
49580.5756068461,0.692190295786698,0.818866307460692
53580.5756068461,0.678681056956032,0.806832821818087
57580.5756068461,0.666213240649296,0.795155345961759
61580.5756068461,0.653465027598257,0.784085050971719
65580.5756068461,0.643364770517095,0.772352700594023
69580.5756068461,0.631633517583762,0.761535985727071
73580.5756068461,0.621212948024457,0.750200329590041
77580.5756068461,0.612172135530396,0.74006812552143
81580.5756068461,0.60303687750656,0.729551048257664
85580.5756068461,0.593813304037633,0.718649231674858
89580.5756068461,0.584507920462356,0.707364046767589
93580.5756068461,0.576696000357313,0.697668755292086
97580.5756068461,0.568835977788579,0.685688643757628
