"n_tau","PE_before","PE_after"
11397.8518536961,0.873597826711264,0.873597826711264
15397.8518536961,0.818805785983178,0.866336384205462
19397.8518536961,0.781037823323208,0.84514380913893
23397.8518536961,0.747646518532086,0.823442756796856
27397.8518536961,0.718397942494167,0.801612713038961
31397.8518536961,0.691096326608093,0.779762612014192
35397.8518536961,0.665167509263979,0.757882554369039
39397.8518536961,0.641334882355886,0.73691143532187
43397.8518536961,0.62021533692217,0.715890630432201
47397.8518536961,0.600288412850199,0.697161655223572
51397.8518536961,0.579703806596029,0.677349636412728
55397.8518536961,0.562789439556849,0.658616722347399
59397.8518536961,0.545503700963222,0.639058905863983
63397.8518536961,0.527873818393869,0.623301296349235
67397.8518536961,0.512189077056412,0.604737472897728
71397.8518536961,0.498570643698169,0.588037036995883
75397.8518536961,0.48480699191328,0.573405522039766
79397.8518536961,0.470914374145697,0.555994380089294
83397.8518536961,0.459251026305213,0.540803838436244
87397.8518536961,0.447520558639251,0.527975244096118
91397.8518536961,0.435733704820463,0.51239976559045
95397.8518536961,0.423901925738087,0.499287654980411
99397.8518536961,0.414412072815975,0.486072982270686
