"n_tau","PE_before","PE_after"
3036.4836464504,0.984560385300002,0.984560385300002
7036.4836464504,0.957541303696529,0.976238447931175
11036.4836464504,0.938123666796285,0.963620831947643
15036.4836464504,0.920387760965203,0.950977518444221
19036.4836464504,0.905191042752614,0.938770597261699
23036.4836464504,0.891427114875014,0.926159453881305
27036.4836464504,0.877393431683228,0.914028297193899
31036.4836464504,0.865053349736778,0.901694264043597
35036.4836464504,0.853402760799645,0.889576821265592
39036.4836464504,0.840925217459821,0.877118109380825
43036.4836464504,0.831492528747261,0.865601889918991
47036.4836464504,0.821616777173159,0.854309975189141
51036.4836464504,0.811292046395784,0.842194521791949
55036.4836464504,0.802705612663921,0.830555729134179
59036.4836464504,0.791561472501355,0.819603730879261
63036.4836464504,0.784655546253491,0.808063676636629
67036.4836464504,0.775191309282982,0.797471938902189
71036.4836464504,0.7679015203773,0.78640921326675
75036.4836464504,0.760448728817008,0.776546270392258
79036.4836464504,0.752834037149774,0.764589923896152
83036.4836464504,0.745059083405636,0.753952859090041
87036.4836464504,0.737125764978345,0.744812991121203
91036.4836464504,0.731750287793768,0.733513438027262
95036.4836464504,0.723559283619444,0.723821136261942
99036.4836464504,0.718014632570858,0.713878598419
