"n_tau","PE_before","PE_after"
6945.02146934835,0.92130402975608,0.92130402975608
10945.0214693484,0.86746850569781,0.902371721544424
14945.0214693484,0.827351825110203,0.875191801337599
18945.0214693484,0.791809902601876,0.847408518821311
22945.0214693484,0.760440135431013,0.819995377488685
26945.0214693484,0.728988783532762,0.793488479021818
30945.0214693484,0.703148341559287,0.768329994871602
34945.0214693484,0.677761493258886,0.744136413203399
38945.0214693484,0.653290128584204,0.71983600080058
42945.0214693484,0.630161326667397,0.697904915530484
46945.0214693484,0.608756589461923,0.674744773272153
50945.0214693484,0.58940465602478,0.654910594543944
54945.0214693484,0.569504397864859,0.634314378964791
58945.0214693484,0.552038371198778,0.615399855931242
62945.0214693484,0.534223985911134,0.5959507232563
66945.0214693483,0.519134585761891,0.57600819981777
70945.0214693483,0.50384392020078,0.560755112573761
74945.0214693483,0.488373358562517,0.542671707259416
78945.0214693483,0.472745843528741,0.526951619145081
82945.0214693483,0.4601472811312,0.51105594079393
86945.0214693483,0.44747727285494,0.495011761804892
90945.0214693483,0.434749839288109,0.47884820939014
94945.0214693483,0.425175085489682,0.465309077768838
98945.0214693483,0.412382293998339,0.4517261923353
