"n_tau","PE_before","PE_after"
37388.5076088957,0.64634708993876,0.64634708993876
41388.5076088957,0.603261251138652,0.664797434285456
45388.5076088957,0.57954665829111,0.664244824730323
49388.5076088957,0.559824473311177,0.660582701995016
53388.5076088957,0.542235377812539,0.655416912556077
57388.5076088957,0.527254024553045,0.649123857862514
61388.5076088957,0.512747699134656,0.642326293448194
65388.5076088957,0.499640297958147,0.63489825211206
69388.5076088957,0.488035433579641,0.627112313045164
73388.5076088957,0.476327157035117,0.62015354624349
77388.5076088957,0.466225905126289,0.611531063874489
81388.5076088957,0.456078143996003,0.604233826097669
85388.5076088957,0.446746576251164,0.595253039625719
89388.5076088957,0.438247743155518,0.588065801274561
93388.5076088957,0.429741676945296,0.579189338125534
97388.5076088957,0.422086400521938,0.571160427824398
