"n_tau","PE_before","PE_after"
6945.02146934835,0.954335069787649,0.954335069787649
10945.0214693484,0.916576021398818,0.953643759481642
14945.0214693484,0.891658832455471,0.943010298698692
18945.0214693484,0.870137729407657,0.931056270846001
22945.0214693484,0.851372950928574,0.918616141147238
26945.0214693484,0.832678127531407,0.906092454466111
30945.0214693484,0.817359792002567,0.893791243281348
34945.0214693484,0.802314930751944,0.881589722325504
38945.0214693484,0.787792547167958,0.868964436992894
42945.0214693484,0.774029089072606,0.857244508648912
46945.0214693484,0.761243793860673,0.844521531057018
50945.0214693484,0.749632924277523,0.833331652045706
54945.0214693484,0.737630966298854,0.821413267678952
58945.0214693484,0.727036658886983,0.81018824337004
62945.0214693484,0.716163672363237,0.798353990002361
66945.0214693483,0.706894643768352,0.785897374538312
70945.0214693483,0.697440631878299,0.776139904867907
74945.0214693483,0.687806423609622,0.76430050044434
78945.0214693483,0.67799747627419,0.753759210229031
82945.0214693483,0.670028630405372,0.742852659497566
86945.0214693483,0.661955228089172,0.731580342926717
90945.0214693483,0.653781321464718,0.71994278657698
94945.0214693483,0.647587431502268,0.709967099568472
98945.0214693483,0.639247464377783,0.699740932915612
