"n_tau","PE_before","PE_after"
4773.51847820591,0.889224878747483,0.889224878747483
8773.51847820591,0.800161133691186,0.823687485399828
12773.5184782059,0.729152959711306,0.759697758289279
16773.5184782059,0.66783904988404,0.700722657145015
20773.5184782059,0.612942377260346,0.647149787565956
24773.5184782059,0.563297476079123,0.600026025252488
28773.5184782059,0.52192462427463,0.55744525740798
32773.5184782059,0.482902514420112,0.518347589924879
36773.5184782059,0.450994675222052,0.483627536684854
40773.5184782059,0.418727275925477,0.451159627089735
44773.5184782059,0.390399722218512,0.421267606396458
48773.5184782059,0.36619415837824,0.394163796821933
52773.5184782059,0.342182809831831,0.369963484460994
56773.5184782059,0.322407906337587,0.346066438035827
60773.5184782059,0.302919649386589,0.325171226080102
64773.5184782059,0.283785607468131,0.304682913336858
68773.5184782059,0.268777445393792,0.287147713904524
72773.5184782059,0.254070136010054,0.272446026342798
76773.5184782059,0.239694275781872,0.255715817056191
80773.5184782059,0.229147363953665,0.241766258441808
84773.5184782059,0.215419821590255,0.228201624879329
88773.5184782059,0.205389201764807,0.217206817092094
92773.5184782059,0.195596716109522,0.204399827761662
96773.5184782059,0.186051261984685,0.194060683248626
