"n_tau","PE_before","PE_after"
11895.1375361396,0.898515774676306,0.898515774676306
15895.1375361396,0.850924159621512,0.90190808393869
19895.1375361396,0.820678125584738,0.890571192246047
23895.1375361396,0.794432667194429,0.877424152584462
27895.1375361396,0.771657790848939,0.863527549356553
31895.1375361396,0.750506747086043,0.849142491000646
35895.1375361396,0.730472466929064,0.834346058046139
39895.1375361396,0.712075340317538,0.819836510876276
43895.1375361396,0.695767508750343,0.806282140773357
47895.1375361396,0.678792717264346,0.79151700280265
51895.1375361396,0.66441920666105,0.778512879984925
55895.1375361396,0.6496209551877,0.764661780490196
59895.1375361396,0.63612112949197,0.749952945168785
63895.1375361396,0.622307190551464,0.736153147262561
67895.1375361396,0.609972126082107,0.723517367866215
71895.1375361396,0.599222518733356,0.710359642315983
75895.1375361396,0.586484284928704,0.698669246167503
79895.1375361396,0.577261522954082,0.684554518808934
83895.1375361396,0.566064881173841,0.67205516175525
87895.1375361396,0.55663180143187,0.661361308766435
91895.1375361396,0.547111260520191,0.648203641718502
95895.1375361396,0.537508111867492,0.636974759518466
99895.1375361396,0.529770107389615,0.625513209157547
