"n_tau","PE_before","PE_after"
6945.02146934835,0.952349335339813,0.952349335339813
10945.0214693484,0.913583712062518,0.950519203984589
14945.0214693484,0.88768750110111,0.93882273480247
18945.0214693484,0.865237025871138,0.925823204489406
22945.0214693484,0.845611725784251,0.912365213797531
26945.0214693484,0.826019836940977,0.898863224735874
30945.0214693484,0.809939356007974,0.885635954937257
34945.0214693484,0.794123705132251,0.872545223538524
38945.0214693484,0.778837184975542,0.859028443356301
42945.0214693484,0.764332391892956,0.846504834107624
46945.0214693484,0.750843336373575,0.832934959211186
50945.0214693484,0.738581566713867,0.821021742797281
54945.0214693484,0.725894700982374,0.808354311685212
58945.0214693484,0.714685687235737,0.796443974606282
62945.0214693484,0.703172483738992,0.783908237916698
66945.0214693483,0.693349721697444,0.770736487897775
70945.0214693483,0.683323900487533,0.760435301362728
74945.0214693483,0.673099248974113,0.747956291246226
78945.0214693483,0.662681094978284,0.736863205954905
82945.0214693483,0.654211624186851,0.725403902215532
86945.0214693483,0.645625425922924,0.713579599563456
90945.0214693483,0.636926641121931,0.701392835588412
94945.0214693483,0.630331021951905,0.690963285835419
98945.0214693483,0.62144510986048,0.680287721075814
