"n_tau","PE_before","PE_after"
6945.02146934835,0.947570410140587,0.947570410140587
10945.0214693484,0.906403930897805,0.943021878619611
14945.0214693484,0.878186920554314,0.928804485410674
18945.0214693484,0.853545877717369,0.913339537192523
22945.0214693484,0.831906864647739,0.89749693049972
26945.0214693484,0.810229042536909,0.881717320399717
30945.0214693484,0.792388030490342,0.866348539191309
34945.0214693484,0.774803104509201,0.851215075625504
38945.0214693484,0.757775035099514,0.835663070532408
42945.0214693484,0.74159147677242,0.821318355237771
46945.0214693484,0.726520490967151,0.805841914679498
50945.0214693484,0.712804745451464,0.792311523523593
54945.0214693484,0.698599264506804,0.777981419979038
58945.0214693484,0.686037142261173,0.76456125623385
62945.0214693484,0.673123920308153,0.750491544572123
66945.0214693483,0.662099570213456,0.735768808670967
70945.0214693483,0.650840581249957,0.724298126899596
74945.0214693483,0.639352364353676,0.710452937850562
78945.0214693483,0.627641147535767,0.698192520723375
82945.0214693483,0.618116236400239,0.685573518630562
86945.0214693483,0.608457430632347,0.672602123582226
90945.0214693483,0.598668668182834,0.659285460566015
94945.0214693483,0.591245063608093,0.647931547958854
98945.0214693483,0.581241127323827,0.63635057013298
