"n_tau","PE_before","PE_after"
4052.7594153899,0.977668079688565,0.977668079688565
8052.7594153899,0.947374669349415,0.9717396880929
12052.7594153899,0.92635439747338,0.959660486785451
16052.7594153899,0.907090448108719,0.947241535680125
20052.7594153899,0.891300174931672,0.935041436319473
24052.7594153899,0.875676396482987,0.922576661080984
28052.7594153899,0.860943744887926,0.910038153050222
32052.7594153899,0.847801758194174,0.898122431211565
36052.7594153899,0.835266377393336,0.886611257130082
40052.7594153899,0.823620966302091,0.873909624175426
44052.7594153899,0.811331688497329,0.862167954576273
48052.7594153899,0.800279145670379,0.85065617931346
52052.7594153899,0.790700720367577,0.839581039841768
56052.7594153899,0.780787271128683,0.82780091198521
60052.7594153899,0.77261537703152,0.816717633550874
64052.7594153899,0.762101330891489,0.805041508674227
68052.7594153899,0.753452659250331,0.794326757034156
72052.7594153899,0.744595349158916,0.783138205924872
76052.7594153899,0.737817493770957,0.77316539468713
80052.7594153899,0.730925808254133,0.762835522162788
84052.7594153899,0.721562563237908,0.75214600965675
88052.7594153899,0.71441211208049,0.741094715235912
92052.7594153899,0.707154843423704,0.731608984382428
96052.7594153899,0.702258560821582,0.72187196491169
