"n_tau","PE_before","PE_after"
6492.24660616202,0.959201409772163,0.959201409772163
10492.246606162,0.923156012735914,0.958571408647319
14492.246606162,0.899077914924186,0.948039775533488
18492.246606162,0.878142698140478,0.936738522043805
22492.246606162,0.859804940843482,0.925022955833636
26492.246606162,0.842675829231768,0.913244991022722
30492.246606162,0.827709720477195,0.900903089914719
34492.246606162,0.812977653060742,0.889333428446322
38492.246606162,0.79872972206105,0.877357642796722
42492.246606162,0.786741042111184,0.866234442536278
46492.246606162,0.774227360664524,0.854149698803493
50492.246606162,0.762849526312654,0.843512240961861
54492.246606162,0.751076146741168,0.832171632469809
58492.246606162,0.740674535808138,0.820102276388583
62492.246606162,0.731791788997558,0.80874391150157
66492.246606162,0.722717819356225,0.798306299793569
70492.246606162,0.713457072788066,0.787393657183151
74492.246606162,0.704014559520872,0.775998901810592
78492.246606162,0.696333983266533,0.765843203744418
82492.246606162,0.688544178503757,0.755325834455281
86492.246606162,0.680649010464681,0.744444567719695
90492.246606162,0.672652404208112,0.735098206711069
94492.246606162,0.664559052497913,0.723548916855871
98492.246606162,0.658428336483127,0.713647015485262
