"n_tau","PE_before","PE_after"
6282.05756084613,0.959935374346913,0.959935374346913
10282.0575608461,0.923847801687452,0.958270873277164
14282.0575608461,0.89934113071878,0.947100903553121
18282.0575608461,0.878865301490224,0.935288701232552
22282.0575608461,0.860124998198187,0.923114172231854
26282.0575608461,0.842548992690068,0.910214430561169
30282.0575608461,0.827142514452866,0.898159358743131
34282.0575608461,0.81193475711639,0.8862213607834
38282.0575608461,0.797190930573527,0.873880712806054
42282.0575608461,0.784758447983466,0.861342167809881
46282.0575608461,0.771757622459947,0.850003584754047
50282.0575608461,0.7599164922206,0.837816208606525
54282.0575608461,0.749423556680327,0.826092641610937
58282.0575608461,0.738616876322661,0.813628706390499
62282.0575608461,0.727501454968949,0.803408403870681
66282.0575608461,0.718006675942578,0.791151413818293
70282.0575608461,0.708305513655756,0.779912474417597
74282.0575608461,0.700399541359738,0.769892377161443
78282.0575608461,0.690340577444861,0.757746000288221
82282.0575608461,0.682156007903112,0.746941494498239
86282.0575608461,0.675939772602382,0.735772280763378
90282.0575608461,0.667551309811525,0.726186377360622
94282.0575608461,0.659052201054282,0.716348278431421
98282.0575608461,0.652608100280803,0.70421123057411
