"n_tau","PE_before","PE_after"
10069.658269063,0.928988941483749,0.928988941483749
14069.658269063,0.886956781248694,0.934575776911933
18069.658269063,0.861624261417727,0.926677134711547
22069.658269063,0.838944417616289,0.917005706297847
26069.658269063,0.819151040804454,0.906444359651831
30069.658269063,0.801811273065318,0.895218798098134
34069.658269063,0.785531014391183,0.884188434544671
38069.658269063,0.769488893386426,0.873300845708834
42069.658269063,0.755226377339132,0.862084695615333
46069.658269063,0.741721565081628,0.850765117254714
50069.658269063,0.729138008374192,0.839571089586588
54069.658269063,0.71762068516416,0.828731628959374
58069.658269063,0.705800145262902,0.818467435900014
62069.658269063,0.69521752721285,0.807595266303169
66069.658269063,0.685975546739864,0.796100191088991
70069.658269063,0.675001798694595,0.785521099524359
74069.658269063,0.667042802404128,0.774448161013332
78069.658269063,0.657366484282077,0.764559510504836
82069.658269063,0.649203785130081,0.754300913183203
86069.658269063,0.640956139156815,0.743670539732269
90069.658269063,0.632628986393903,0.732667599602443
94069.658269063,0.625914100206088,0.723214113787405
98069.658269063,0.6191552750516,0.713503018817065
