"n_tau","PE_before","PE_after"
24809.0270625872,0.779808946221963,0.779808946221963
28809.0270625872,0.731983235384499,0.797603580536964
32809.0270625872,0.704627598107557,0.795283922244894
36809.0270625872,0.682760967626928,0.789925970888834
40809.0270625872,0.663023967940827,0.783073457977854
44809.0270625872,0.645153014807574,0.774998055211232
48809.0270625872,0.628573064176419,0.766355993791816
52809.0270625872,0.613522369170053,0.757786956654194
56809.0270625872,0.599151523498279,0.748954330575589
60809.0270625872,0.58660810532452,0.73909437179171
64809.0270625872,0.573877368386838,0.729316193694587
68809.0270625872,0.562060159096396,0.719889260304103
72809.0270625872,0.551209102400627,0.711063434892549
76809.0270625872,0.541365915498309,0.701692329280353
80809.0270625872,0.531459434640146,0.691771444922971
84809.0270625872,0.5226084899209,0.682828178585413
88809.0270625872,0.513722531350265,0.673478523659281
92809.0270625872,0.505924178730768,0.663723227009192
96809.0270625872,0.498109587532055,0.653564206062802
