"n_tau","PE_before","PE_after"
6945.02146934835,0.951267638517055,0.951267638517055
10945.0214693484,0.911955953415604,0.948819237207606
14945.0214693484,0.885530278690927,0.936547740763542
18945.0214693484,0.862577862359645,0.922983842241289
22945.0214693484,0.842489912397853,0.908978272268138
26945.0214693484,0.822416905141071,0.89495089481736
30945.0214693484,0.805928731035084,0.881228361352934
34945.0214693484,0.789702286291697,0.867663403193457
38945.0214693484,0.774009684457396,0.853672270553156
42945.0214693484,0.759112003239086,0.840723019092609
46945.0214693484,0.745251169303292,0.826705423755096
50945.0214693484,0.732646595063851,0.814411091141167
54945.0214693484,0.719600389105378,0.801350346913556
58945.0214693484,0.708069713432813,0.789081360360679
62945.0214693484,0.696222596202538,0.776179943911846
66945.0214693483,0.686112212402846,0.762636465026122
70945.0214693483,0.675789888632789,0.752054004879713
74945.0214693483,0.665260178911256,0.739244736071569
78945.0214693483,0.654528868534714,0.727868187408544
82945.0214693483,0.645802472322666,0.716126113534417
86945.0214693483,0.636954162271557,0.704020343026834
90945.0214693483,0.627988139842148,0.691555107438915
94945.0214693483,0.621188596029103,0.680896308087107
98945.0214693483,0.612026073278142,0.66999478759126
