"n_tau","PE_before","PE_after"
5209.62867925609,0.964344315877966,0.964344315877966
9209.62867925609,0.927243256261143,0.957338506971602
13209.6286792561,0.901821135931822,0.942283140655167
17209.6286792561,0.878628597586442,0.926866366491692
21209.6286792561,0.858133534405251,0.911529152678475
25209.6286792561,0.838895815330106,0.896125958307085
29209.6286792561,0.820591880257197,0.880929865946825
33209.6286792561,0.803995984417021,0.866824658812986
37209.6286792561,0.787979638530265,0.851170051932997
41209.6286792561,0.774799017109728,0.837715765086501
45209.6286792561,0.758948061626692,0.823194021401687
49209.6286792561,0.746503649012535,0.809028749165255
53209.6286792561,0.733580951874526,0.795470032408294
57209.6286792561,0.720180256117492,0.781125056361111
61209.6286792561,0.708649659616165,0.7677012149076
65209.6286792561,0.699189228796297,0.755429742901446
69209.6286792561,0.687071933034166,0.74266424163331
73209.6286792561,0.67714763651043,0.72940348852153
77209.6286792561,0.667022117098388,0.715648607578215
81209.6286792561,0.656698965219545,0.703467700228131
85209.6286792561,0.648829477196543,0.693044171170163
89209.6286792561,0.638171246492273,0.680212788116322
93209.6286792561,0.630056232287305,0.669254867107833
97209.6286792561,0.621840375171648,0.65579478824106
