"n_tau","PE_before","PE_after"
2053.28265003476,0.990480036684818,0.990480036684818
6053.28265003476,0.967125211833228,0.979723320554922
10053.2826500348,0.949333964558652,0.966688345924004
14053.2826500348,0.934497271825169,0.953585695645401
18053.2826500348,0.919458954717163,0.940848287645433
22053.2826500348,0.907228486505428,0.927945051402213
26053.2826500348,0.894964346186587,0.915323846393189
30053.2826500348,0.883068571050758,0.903125504236766
34053.2826500348,0.871949731064265,0.891143939117445
38053.2826500348,0.862000597217287,0.878825263964268
42053.2826500348,0.851404647970277,0.866356562413357
46053.2826500348,0.842447173684198,0.855109406279156
50053.2826500348,0.833051535538042,0.843042087884164
54053.2826500348,0.823208410277343,0.831448980804646
58053.2826500348,0.815527600662157,0.820539416165244
62053.2826500348,0.807587830168249,0.809043529017325
66053.2826500348,0.799386846786042,0.796945816394242
70053.2826500348,0.790922806377337,0.785855837915569
74053.2826500348,0.785133623236972,0.775969497696628
78053.2826500348,0.776229608844783,0.763985680598844
82053.2826500348,0.770146835739824,0.753324973148521
86053.2826500348,0.763946747374128,0.742303158033011
90053.2826500348,0.757630053596918,0.732842161802561
94053.2826500348,0.751197344710818,0.723130197652872
98053.2826500348,0.744649071559491,0.711145789363102
