"n_tau","PE_before","PE_after"
23482.2175854918,0.801330049231573,0.801330049231573
27482.2175854918,0.753893208332702,0.819991689598826
31482.2175854918,0.727216827345526,0.818571754770818
35482.2175854918,0.705908176896553,0.814149759897347
39482.2175854918,0.686674214213732,0.807842340687153
43482.2175854918,0.669255432174627,0.800649737097192
47482.2175854918,0.653092250149646,0.793537222357278
51482.2175854918,0.638418656795257,0.785145535813723
55482.2175854918,0.625418450288616,0.777128885665659
59482.2175854918,0.612181107861692,0.768142962822329
63482.2175854918,0.600814887989184,0.760232739965654
67482.2175854918,0.589314450148857,0.750545523304579
71482.2175854918,0.579817505882187,0.742420820650908
75482.2175854918,0.569186076681066,0.733769956572728
79482.2175854918,0.560630191512265,0.724585348933764
83482.2175854918,0.552037620094547,0.714860853330176
87482.2175854918,0.543416121772591,0.706092383298375
91482.2175854918,0.534773987907775,0.698478286381924
95482.2175854918,0.52828428050726,0.688972741439474
99482.2175854918,0.520709380274986,0.68074405656836
