"n_tau","PE_before","PE_after"
11397.8518536961,0.745305115495412,0.745305115495412
15397.8518536961,0.663735400609998,0.702322468962234
19397.8518536961,0.602550468806892,0.651588100663821
23397.8518536961,0.549754493959847,0.605933024824037
27397.8518536961,0.505131771698951,0.563984772727149
31397.8518536961,0.465087673993063,0.525133404205591
35397.8518536961,0.428613089508003,0.488905327369468
39397.8518536961,0.396484336819597,0.456410219754452
43397.8518536961,0.369158970756568,0.425819453664693
47397.8518536961,0.344377595980302,0.400102241632942
51397.8518536961,0.319804331770159,0.374362520515531
55397.8518536961,0.300394013272357,0.351320223740008
59397.8518536961,0.281284566742216,0.328524048159855
63397.8518536961,0.262548064048238,0.311041916228971
67397.8518536961,0.246513982789427,0.291405312541851
71397.8518536961,0.233073393752887,0.2745822440734
75397.8518536961,0.219940250056996,0.260468326505311
79397.8518536961,0.207139147269009,0.244399462691934
83397.8518536961,0.196741739055276,0.230996963138672
87397.8518536961,0.186603022132406,0.220108077405536
91397.8518536961,0.17673419059847,0.207396167032428
95397.8518536961,0.167145381857353,0.197111448073508
99397.8518536961,0.159682079817764,0.187117823543995
