"n_tau","PE_before","PE_after"
7715.46328464243,0.843191461490575,0.843191461490575
11715.4632846424,0.763461496316363,0.796765389058225
15715.4632846424,0.702063007092998,0.744221360428515
19715.4632846424,0.647081235337942,0.695909202586527
23715.4632846424,0.599428591854543,0.651586694115493
27715.4632846424,0.558599068223058,0.61150927594541
31715.4632846424,0.518312164468341,0.573350653015267
35715.4632846424,0.485460743680466,0.538313419603978
39715.4632846424,0.454905613145396,0.504684270255095
43715.4632846424,0.427022321289667,0.475621850864106
47715.4632846424,0.39894830544733,0.448888460490696
51715.4632846424,0.377094691528497,0.422014620291021
55715.4632846424,0.355320305190379,0.400521197249935
59715.4632846424,0.333714207667391,0.376458697442431
63715.4632846424,0.315396756253589,0.357902527991049
67715.4632846424,0.300317781231161,0.336943397229159
71715.4632846424,0.285441791108006,0.321444146800532
75715.4632846424,0.270800446059004,0.303648939472206
79715.4632846424,0.256424325885554,0.28867838619133
83715.4632846424,0.245134274270273,0.274000536755619
87715.4632846424,0.231308948772171,0.259643733306976
91715.4632846424,0.220495257126356,0.247944113401817
95715.4632846424,0.212537323638715,0.234243057944636
99715.4632846424,0.202139712255001,0.223122777198393
