"n_tau","PE_before","PE_after"
4160.80724970052,0.971756660651824,0.971756660651824
8160.80724970052,0.936559350668985,0.961200391528541
12160.8072497005,0.910238328974009,0.944752050666106
16160.8072497005,0.887679630865531,0.927834301225656
20160.8072497005,0.866863398387924,0.911374938981606
24160.8072497005,0.847355910173792,0.894696628301412
28160.8072497005,0.828877593485277,0.878050724639378
32160.8072497005,0.81233257959063,0.862349549477343
36160.8072497005,0.796500410809198,0.847287521276306
40160.8072497005,0.78175124494738,0.832110479681919
44160.8072497005,0.766146144698616,0.817070150295704
48160.8072497005,0.752078566446013,0.800906718738374
52160.8072497005,0.739862853363189,0.786820564757209
56160.8072497005,0.727197661436129,0.771941440078431
60160.8072497005,0.714082312718272,0.758039032078171
64160.8072497005,0.703267357234885,0.745347479285043
68160.8072497005,0.692167388531059,0.730238588935409
72160.8072497005,0.680785103108546,0.718483951932661
76160.8072497005,0.672065271532981,0.704314950221906
80160.8072497005,0.660198147928523,0.691783908081013
84160.8072497005,0.651120458510964,0.678901376916146
88160.8072497005,0.641893616227647,0.665674261628458
92160.8072497005,0.632520668711206,0.654394169038545
96160.8072497005,0.623005020716296,0.642886282507124
