"n_tau","PE_before","PE_after"
27766.7507613652,0.759364343735198,0.759364343735198
31766.7507613652,0.712806693117171,0.779716964134869
35766.7507613652,0.687658786452693,0.77959944939106
39766.7507613652,0.666499911257329,0.776225912912969
43766.7507613652,0.648280183828845,0.771178766844878
47766.7507613652,0.631048425969625,0.764842725819197
51766.7507613652,0.615961478056661,0.758409905165611
55766.7507613652,0.602354504349695,0.75138485457078
59766.7507613652,0.589436185430474,0.744017669678611
63766.7507613652,0.577277467828277,0.735677355913143
67766.7507613652,0.566884071882136,0.728281111188139
71766.7507613652,0.556409693905965,0.720223116334359
75766.7507613652,0.545869308992627,0.712617760825478
79766.7507613652,0.537207165943207,0.704484929095484
83766.7507613652,0.52851980357338,0.695817402004803
87766.7507613652,0.519816334718647,0.687957680386755
91766.7507613652,0.51207388135502,0.679697537180849
95766.7507613652,0.504332745340879,0.671035070538059
99766.7507613652,0.497565775323704,0.661969479656855
