"n_tau","PE_before","PE_after"
20019.5554032784,0.834284128354223,0.834284128354223
24019.5554032784,0.786703257343846,0.850661139485568
28019.5554032784,0.759542952177897,0.847679408565009
32019.5554032784,0.737513464998555,0.84184978539274
36019.5554032784,0.717400372985323,0.834519271820438
40019.5554032784,0.699013178772783,0.826493732689923
44019.5554032784,0.682845784105768,0.818027593902917
48019.5554032784,0.668220118305749,0.808894656793148
52019.5554032784,0.65426598373366,0.799355802001092
56019.5554032784,0.64108946439655,0.790687034482126
60019.5554032784,0.628780610153042,0.781213901902298
64019.5554032784,0.616270797750074,0.770914020471844
68019.5554032784,0.605899459498679,0.762317763351257
72019.5554032784,0.595418069547114,0.751854337227407
76019.5554032784,0.586018686794383,0.742131670459259
80019.5554032784,0.576550909614514,0.73337198090743
84019.5554032784,0.568217886016925,0.724215895812121
88019.5554032784,0.559846281628586,0.714661670206029
92019.5554032784,0.551442991371708,0.704708933702469
96019.5554032784,0.544220371894303,0.696110768720558
