"n_tau","PE_before","PE_after"
6945.02146934835,0.954902830319421,0.954902830319421
10945.0214693484,0.917432166968349,0.95453780568244
14945.0214693484,0.892796310218632,0.944209559081799
18945.0214693484,0.871543067503034,0.93255671249371
22945.0214693484,0.853026755570016,0.920410637656951
26945.0214693484,0.834591644815369,0.908170120374975
30945.0214693484,0.819494511309635,0.896137753195521
34945.0214693484,0.804673899180119,0.88419459600858
38945.0214693484,0.790374192677428,0.871829110689854
42945.0214693484,0.776827877533736,0.860344212959636
46945.0214693484,0.764248562440602,0.847869257709935
50945.0214693484,0.752829212126217,0.83689213316385
54945.0214693484,0.741029248234044,0.825194424011548
58945.0214693484,0.730616227185686,0.814171671328665
62945.0214693484,0.719933103735076,0.802545377767142
66945.0214693483,0.7108286588901,0.79030124891375
70945.0214693483,0.701544817152416,0.780705596946225
74945.0214693483,0.692086916654228,0.769057591388975
78945.0214693483,0.682460382199115,0.758681700385355
82945.0214693483,0.674641775079129,0.747941227172476
86945.0214693483,0.666723036161057,0.736835481114321
90945.0214693483,0.658707597958926,0.725364422492931
94945.0214693483,0.652635136794996,0.715526745730287
98945.0214693483,0.644460903674467,0.70543750240938
