"n_tau","PE_before","PE_after"
2053.28265003476,0.979861939155807,0.979861939155807
6053.28265003476,0.937066669062814,0.949227984430991
10053.2826500348,0.900745691403613,0.917591709474955
14053.2826500348,0.869598899806891,0.886823985308397
18053.2826500348,0.837572464513745,0.85779105297349
22053.2826500348,0.811336801844559,0.829219499975395
26053.2826500348,0.784956932771906,0.80206141118972
30053.2826500348,0.759372930850376,0.776532788241944
34053.2826500348,0.735517716092435,0.752125932523579
38053.2826500348,0.714255994052504,0.727704221972153
42053.2826500348,0.691732664282942,0.703658545332169
46053.2826500348,0.672812875172818,0.682534791209561
50053.2826500348,0.653105851391592,0.660451028814592
54053.2826500348,0.632632794266357,0.639786833778522
58053.2826500348,0.616793036749347,0.620822529455016
62053.2826500348,0.600554582230082,0.601330741995525
66053.2826500348,0.583936328084828,0.581350185586866
70053.2826500348,0.566960256925716,0.563501142401626
74053.2826500348,0.555456125558075,0.547956675081771
78053.2826500348,0.537940642384259,0.529567716877853
82053.2826500348,0.526103796266298,0.513616773595063
86053.2826500348,0.514150284044142,0.497519893406373
90053.2826500348,0.502090723595179,0.484014709115316
94053.2826500348,0.489935931053335,0.470445020106727
98053.2826500348,0.477697724725745,0.454101396410812
