"n_tau","PE_before","PE_after"
3104.91006416414,0.981431390022131,0.981431390022131
7104.91006416414,0.950707441962353,0.970064252377167
11104.9100641641,0.92810261265594,0.954176354038416
15104.9100641641,0.908461863846472,0.938375738269601
19104.9100641641,0.889362993947395,0.923205416306473
23104.9100641641,0.871466208934622,0.907613588611067
27104.9100641641,0.856360582073482,0.892691287350891
31104.9100641641,0.841633469095602,0.877594293310825
35104.9100641641,0.825614361037753,0.86283617706402
39104.9100641641,0.812715805351912,0.848949257473406
43104.9100641641,0.799033438639628,0.835156842661664
47104.9100641641,0.787018492357043,0.820297915773636
51104.9100641641,0.774435603908253,0.80731611399817
55104.9100641641,0.763955391407985,0.793569387161446
59104.9100641641,0.753103971512275,0.780692330558515
63104.9100641641,0.741879373873151,0.767185448313635
67104.9100641641,0.733215785835124,0.753041064935245
71104.9100641641,0.72133768014255,0.742011245429954
75104.9100641641,0.712184984816309,0.728685623425917
79104.9100641641,0.702824363895804,0.716872115311445
83104.9100641641,0.69325737819971,0.704698975184465
87104.9100641641,0.686766129458962,0.692170100238963
91104.9100641641,0.676860654431391,0.68146091560801
95104.9100641641,0.670146286801462,0.668293639915043
99104.9100641641,0.659911217436427,0.65706262378254
