"n_tau","PE_before","PE_after"
29415.5013424118,0.72504923751663,0.72504923751663
33415.5013424118,0.677575744264053,0.742590188734275
37415.5013424118,0.651312271608305,0.740380026049485
41415.5013424118,0.629093713722943,0.73488666840096
45415.5013424118,0.609905402235494,0.728252121594755
49415.5013424118,0.591721131595789,0.719948493967379
53415.5013424118,0.575774637663489,0.711763496257533
57415.5013424118,0.561372690490025,0.702997180795805
61415.5013424118,0.547681836449399,0.693939922800228
65415.5013424118,0.534778569683479,0.684876545282401
69415.5013424118,0.522725147746276,0.674930197973656
73415.5013424118,0.511571242411156,0.665335008314616
77415.5013424118,0.500331422130394,0.656350977365657
81415.5013424118,0.491080844231917,0.646814415633962
85415.5013424118,0.480755589345279,0.638199560430216
89415.5013424118,0.472466773554986,0.627635666894085
93415.5013424118,0.463118898141339,0.618143362069336
97415.5013424118,0.455836598907471,0.609927133263184
