"n_tau","PE_before","PE_after"
2053.28265003476,0.988765212627347,0.988765212627347
6053.28265003476,0.962209423600856,0.974735890819025
10053.2826500348,0.941286805524228,0.958558920751113
14053.2826500348,0.923622547390355,0.942394817699267
18053.2826500348,0.905561731808312,0.926759481796198
22053.2826500348,0.89077444310071,0.910996913032193
26053.2826500348,0.87586891823273,0.895652526831154
30053.2826500348,0.86134440102861,0.880891136403983
34053.2826500348,0.847715176924911,0.866458104003438
38053.2826500348,0.835479688477353,0.851687521419605
42053.2826500348,0.822410420299527,0.836807459060163
46053.2826500348,0.811334071704766,0.823446404485692
50053.2826500348,0.79968987731046,0.809175484480024
54053.2826500348,0.787464695925725,0.79552818725087
58053.2826500348,0.777907799733311,0.782742220946942
62053.2826500348,0.768014202241468,0.769328413429986
66053.2826500348,0.75778007244616,0.755278145195705
70053.2826500348,0.747203496784961,0.742458109827681
74053.2826500348,0.739961202559721,0.731077274586835
78053.2826500348,0.72881087664746,0.717343001032314
82053.2826500348,0.721186033454325,0.705181207534466
86053.2826500348,0.713408545540619,0.692663612788811
90053.2826500348,0.705479023265739,0.68196387089371
94053.2826500348,0.697398183583075,0.671023857645669
98053.2826500348,0.689167440203541,0.657585394912739
