"n_tau","PE_before","PE_after"
4390.61903467143,0.975274342200094,0.975274342200094
8390.61903467142,0.943824926743949,0.970032639213861
12390.6190346714,0.921876604676353,0.958398833229348
16390.6190346714,0.903512181949085,0.945885802235417
20390.6190346714,0.885709967243054,0.933538706040551
24390.6190346714,0.870137980199035,0.921553707027679
28390.6190346714,0.855539500237597,0.908932123597876
32390.6190346714,0.842578668197096,0.896929960963264
36390.6190346714,0.830263518563399,0.885331486062743
40390.6190346714,0.81718253007596,0.873560626597609
44390.6190346714,0.806861691761125,0.861813188663372
48390.6190346714,0.796098940766227,0.850293787458769
52390.6190346714,0.784893029577277,0.837935314930297
56390.6190346714,0.775216284576374,0.827419661874671
60390.6190346714,0.765233222012147,0.81632610580926
64390.6190346714,0.757027912555542,0.804638674491772
68390.6190346714,0.746500832098963,0.793913265633741
72390.6190346714,0.740042070261636,0.782713263018522
76390.6190346714,0.731267202296108,0.772730479223252
80390.6190346714,0.722309024579985,0.760631770127788
84390.6190346714,0.715472822378273,0.751689806097575
88390.6190346714,0.70853773289163,0.740627461065209
92390.6190346714,0.701506496490563,0.73113237523549
96390.6190346714,0.694381533193559,0.719406530059624
