"n_tau","PE_before","PE_after"
2618.13537154593,0.939471575785532,0.939471575785532
6618.13537154593,0.849949931538243,0.86453094828682
10618.1353715459,0.775425964699005,0.794384055313801
14618.1353715459,0.712402283127063,0.732022330425305
18618.1353715459,0.658404588286866,0.676699367856685
22618.1353715459,0.607398661342888,0.62647600002284
26618.1353715459,0.562432629198998,0.579817640682541
30618.1353715459,0.520428042438073,0.538582786699312
34618.1353715459,0.487945450883887,0.501399682663501
38618.1353715459,0.454873011435295,0.468979678268016
42618.1353715459,0.421466131303806,0.436305896293291
46618.1353715459,0.39357204472858,0.409069015200063
50618.1353715459,0.371342861189009,0.381989587157211
54618.1353715459,0.349286820237723,0.357883316562188
58618.1353715459,0.327494177609155,0.336762070231838
62618.1353715459,0.311376346911607,0.316010952839296
66618.1353715459,0.290258762816929,0.298216541780751
70618.1353715459,0.274746605806014,0.280811146697292
74618.1353715459,0.264579743061226,0.263839930162408
78618.1353715459,0.249615618774564,0.24967042226216
82618.1353715459,0.235022655643637,0.235874684631145
86618.1353715459,0.225514733706307,0.222474580160462
90618.1353715459,0.211604047979536,0.211624202698596
94618.1353715459,0.202575115150979,0.198998250796665
98618.1353715459,0.193750072056328,0.188815506842018
